-0.037924278527498,-0.1182781085372,-0.0058160140179098,0.045735891908407,-0.093928448855877,-0.032130394130945,-0.13902632892132,0.025121588259935,0.0472741574049,-0.032266851514578,0.0820626989007,-0.023694176226854,0.025780100375414,0.080713324248791,0.011835404671729,-0.042814075946808,0.02831027098,0.026331599801779,0.1867478042841,0.070462048053741,0.086768247187138,-0.079331234097481,0.11500155925751,-0.015114366076887,0.012569902464747,0.083266898989677,0.068782284855843,-0.13078851997852,-0.039803251624107,-0.01802889443934,0.03592586517334,-0.1096927523613,0.25062724947929,-0.051765035837889,0.10151414573193,0.037584595382214,0.098200999200344,0.19104859232903,-0.0018751330208033,-0.16765238344669,-0.064187675714493,0.015338042750955,-0.053819622844458,0.00027378628146835,-0.10749869048595,-0.13949465751648,0.031448498368263,-0.078875690698624,0.04806936532259,-0.048423673957586,-0.1224759593606,-0.059407446533442,0.18377031385899,0.11110613495111,0.063162602484226,0.027715273201466,0.12129542976618,-0.13050663471222,-0.039820287376642,-0.18717831373215,-0.045668672770262,-0.097805619239807,0.046076733618975,-0.032425746321678,0.077031254768372,0.13396780192852,0.02890982478857,-0.017626836895943,0.063290864229202,-0.069488368928432,-0.048795785754919,-0.14179377257824,-0.063809007406235,-0.14331986010075,0.064714878797531,-0.060101117938757,-0.050666090101004,-0.053124248981476,0.072091951966286,0.05944711714983,-0.15089350938797,-0.016569538041949,0.0038143375422806,-0.029504619538784,0.1192200705409,-0.027117190882564,-0.031409922987223,0.098721474409103,0.095598928630352,-0.02673021890223,0.022732123732567,0.0034232137259096,0.083985306322575,0.03207677975297,-0.031769160181284,-0.14247557520866,-0.052286121994257,0.17509017884731,-0.021561002358794,-0.041748374700546,0.067617237567902,0.0079362504184246,0.036920957267284,-0.15684962272644,0.08489716053009,0.060231607407331,0.19083268940449,-0.14438576996326,0.074662104249001,-0.060403682291508,-0.11819355934858,-0.060024164617062,0.045294616371393,-0.078213073313236,0.057287961244583,0.023689538240433,0.0049001714214683,-0.12435280531645,-0.0058142333291471,-0.043474573642015,-0.0009963377378881,-0.08672122657299,-0.022511502727866,-0.0711974427104,0.035101007670164,0.068972915410995,0.18635022640228,0.17131687700748
-0.013758352957666,-0.036750856786966,-0.050362762063742,0.083308562636375,-0.13703927397728,-0.034463994204998,-0.14995385706425,0.00028791645308957,-0.010802965611219,0.019545802846551,0.10752419382334,-0.086436122655869,0.072697065770626,0.04894657805562,0.040245126932859,0.023752827197313,0.10559195280075,0.026910860091448,0.20971411466599,0.052688594907522,0.096770867705345,-0.078302033245564,0.10827274620533,0.019711224362254,0.023904662579298,0.076783776283264,0.035919737070799,-0.1937783062458,0.024716908112168,0.042276054620743,0.052229922264814,-0.011752733029425,0.20981429517269,-0.076686091721058,0.078877590596676,0.017362350597978,0.091210104525089,0.19457171857357,0.052427809685469,-0.10415326058865,-0.13424828648567,0.0033886728342623,-0.10426595807076,0.0027888736221939,-0.044261567294598,-0.060284838080406,0.092531025409698,-0.081675820052624,-0.010070439428091,-0.13426904380322,-0.032824411988258,-0.0013126640114933,0.20145979523659,0.045528251677752,-0.030026290565729,0.036857210099697,0.17721681296825,-0.14523413777351,0.066984623670578,-0.17082552611828,-0.025291234254837,-0.097984582185745,-0.0024233898147941,-0.05591156706214,0.048189286142588,0.071938343346119,0.090028092265129,-0.027424843981862,0.093241177499294,-0.11750642210245,-0.080318674445152,-0.13372088968754,-0.10442865639925,-0.15656296908855,0.052690695971251,-0.094889350235462,-0.082313992083073,0.0027716895565391,0.029345754534006,0.14112468063831,-0.12550620734692,-0.012397750280797,-0.061330512166023,-0.074635460972786,0.13060173392296,0.023490043357015,-0.061506479978561,-0.026436390355229,0.010344125330448,-0.098146371543407,-0.038137052208185,0.053895343095064,0.051947798579931,0.040619276463985,-0.031509779393673,-0.11420959979296,-0.0069752666167915,0.17667075991631,-0.019132643938065,-0.047617506235838,0.052348587661982,0.023546598851681,0.047128178179264,-0.044237047433853,0.032589741051197,0.012983648106456,0.18361057341099,-0.090168036520481,0.11992433667183,-0.051124330610037,-0.1371680945158,-0.055796459317207,0.0012760565150529,-0.13920873403549,0.028379643335938,0.038093432784081,-0.081742689013481,-0.18133687973022,-0.027882061898708,-0.065205030143261,-0.041250243782997,-0.057260762900114,-0.041556227952242,-0.042997367680073,0.050763711333275,0.049814447760582,0.10826873779297,0.13426154851913
-0.056140225380659,0.0044188885949552,-0.028490543365479,0.051558684557676,-0.16804398596287,0.043046239763498,-0.12567713856697,0.024892469868064,-0.0085400268435478,-0.0064987032674253,0.086409345269203,-0.10452320426702,0.052546944469213,-0.028361609205604,0.017721468582749,0.0035219858400524,-0.022622436285019,0.0064044231548905,0.16748201847076,-0.0053308848291636,0.117267601192,-0.12029261887074,0.065966069698334,0.020337719470263,0.034961182624102,0.062874682247639,0.045019965618849,-0.22419936954975,0.031744211912155,0.0072740404866636,0.08156330883503,-0.046335767954588,0.17042797803879,-0.052366968244314,0.095035493373871,0.019569089636207,0.04892884939909,0.12585225701332,-0.0032463532406837,-0.13760328292847,-0.066259764134884,-0.11154061555862,-0.063989102840424,0.08990141749382,-0.019958322867751,-0.041832163929939,0.12474324554205,-0.06558558344841,-0.14524997770786,-0.15551540255547,-0.087007008492947,-0.052613962441683,0.21610409021378,0.01458268519491,-0.0068396884016693,0.094858318567276,0.098940953612328,-0.10031013190746,0.06051592156291,-0.21375140547752,-0.036486338824034,-0.056139804422855,0.057315196841955,-0.038541477173567,0.096022255718708,0.12665991485119,0.061189528554678,-0.079672642052174,0.054285768419504,-0.079855620861053,-0.13616947829723,-0.16090756654739,-0.12397319823503,-0.18641017377377,0.082417577505112,-0.097509041428566,-0.085640087723732,0.015954812988639,0.025061879307032,0.13936331868172,-0.14064694941044,-0.054792515933514,-0.084071137011051,-0.090597346425056,0.044824436306953,0.049927443265915,-0.04155607894063,-0.04362839832902,0.0012585634831339,-0.014420047402382,0.033197697252035,0.012466353364289,-0.0071342140436172,-0.0091061387211084,-0.053730752319098,-0.037269491702318,-0.012904210947454,0.18241010606289,0.022901795804501,-0.024676617234945,0.062244653701782,0.01352054066956,0.025699244812131,-0.089511878788471,0.027487624436617,0.038960695266724,0.14763861894608,-0.017667466774583,0.038478404283524,-0.095611125230789,-0.10269642621279,-0.026319840922952,-0.023119771853089,-0.20703119039536,0.084191061556339,0.037970975041389,-0.10131308436394,-0.16748730838299,0.069479197263718,-0.030635122209787,0.0052420222200453,-0.12083151191473,-0.034390807151794,-0.032606177031994,0.058231972157955,0.072579428553581,0.11756011098623,0.10919512063265
-0.020253470167518,-0.070301927626133,-0.12291839718819,0.020785456523299,-0.07908234000206,-0.0043326383456588,-0.14245170354843,-0.023097475990653,-0.037379041314125,0.035626426339149,0.068012773990631,-0.037875648587942,0.02934855222702,0.103954680264,0.028788173571229,0.040308855473995,0.070373095571995,0.065178170800209,0.26853242516518,0.0079761873930693,0.024708583950996,-0.014524448662996,0.17794279754162,-0.091464646160603,-0.016658399254084,0.11328279227018,0.10410357266665,-0.18445964157581,-0.012710377573967,0.0169697124511,-0.0041446690447628,-0.010265975259244,0.23888599872589,-0.11185537278652,0.099419847130775,0.028102455660701,0.1122895181179,0.16349060833454,0.065353967249393,-0.067730210721493,-0.12116077542305,0.040986835956573,-0.063838571310043,0.0079322168603539,-0.14975479245186,-0.027189373970032,0.099331878125668,-0.10606599599123,-0.0099605740979314,-0.086215451359749,-0.04424099996686,-0.036836985498667,0.16728600859642,0.09785433858633,-0.040793135762215,0.039726994931698,0.25603172183037,-0.11704172194004,0.013500063680112,-0.082158483564854,-0.046975784003735,-0.085668869316578,0.063033133745193,-0.084701992571354,0.12418107688427,0.054256938397884,0.015626950189471,0.0090770842507482,0.10461156070232,-0.024938024580479,-0.054332282394171,-0.091520175337791,-0.085625350475311,-0.12162923067808,0.03905825689435,-0.055379558354616,-0.088333524763584,-0.034546162933111,-0.018350064754486,-0.016920547932386,-0.10928552597761,0.022282905876637,-0.054953195154667,-0.018723288550973,0.074295751750469,0.028172889724374,-0.070955269038677,-0.0089884754270315,0.0036960965953767,-0.084314085543156,-0.020887937396765,0.054210763424635,0.022155592218041,0.0020535769872367,0.056232914328575,-0.091974690556526,-0.019487362354994,0.24895778298378,-0.0033229312393814,0.0050393920391798,0.018124578520656,-0.012668337672949,0.069787479937077,-0.080639891326427,0.055945970118046,0.0024413117207587,0.15438909828663,-0.12248499691486,0.054556380957365,-0.032346230000257,-0.12856391072273,-0.077974103391171,0.12119405716658,-0.1378977894783,0.016896611079574,0.012143207713962,0.001965906471014,-0.15927757322788,0.0074580456130207,-0.059430919587612,0.029038585722446,-0.10672144591808,0.019332272931933,-0.086047224700451,0.024763591587543,0.03888338431716,0.096261627972126,0.17746797204018
0.022135931998491,-0.057667035609484,-0.046884030103683,0.052578046917915,-0.097739025950432,0.013220982626081,-0.10003881901503,0.070306316018105,-0.092289082705975,0.044504091143608,0.11097727715969,-0.053184553980827,0.018839405849576,0.036868143826723,0.022676955908537,0.03293427079916,0.062066733837128,0.081297971308231,0.21504937112331,0.04358521476388,0.089920409023762,-0.10699436813593,0.14580751955509,-0.016968986019492,0.032773278653622,0.097145974636078,0.11528319865465,-0.16276462376118,0.034688826650381,-0.042437639087439,-0.013882303610444,-0.036835696548223,0.17463910579681,-0.033624533563852,0.060935322195292,-0.0019068776164204,0.063855424523354,0.17705222964287,0.040818713605404,-0.14854860305786,-0.10191299766302,-0.027510704472661,-0.030318964272738,0.049186959862709,-0.12479557096958,-0.1077503412962,0.10858341306448,-0.10252188146114,-0.091438442468643,-0.056118343025446,-0.023325690999627,-0.022203844040632,0.083725914359093,0.097361177206039,0.026112457737327,0.027940643951297,0.18275567889214,-0.091291151940823,0.027339801192284,-0.16129250824451,-0.03016609698534,-0.12280677258968,0.091537758708,-0.080140650272369,0.12310119718313,0.12215723097324,-0.024166215211153,-0.049333624541759,0.055316764861345,0.026024673134089,-0.12195274233818,-0.069433987140656,-0.090385556221008,-0.0731415823102,0.031270939856768,-0.15200160443783,0.0069669862277806,0.049032878130674,0.02315716072917,-0.012241223827004,-0.16528217494488,-0.026534551754594,-0.044193599373102,-0.11088279634714,0.070094287395477,-0.014875957742333,-0.065459877252579,0.048688426613808,0.10228055715561,-0.031022330746055,0.049934133887291,0.02413889952004,-0.043055258691311,-0.011952914297581,0.064101047813892,-0.075812421739101,0.0060642389580607,0.23784011602402,-0.011085654608905,-0.024944316595793,-0.0008804100798443,0.0055504674091935,0.051676720380783,-0.060803148895502,0.086626961827278,0.050558295100927,0.15884211659431,-0.082134671509266,0.11772158741951,-0.14538761973381,-0.14863397181034,0.03818840906024,0.081101067364216,-0.095991961658001,0.14312890172005,-0.035908993333578,0.054236184805632,-0.18435254693031,0.075748890638351,-0.025001736357808,0.0059260185807943,-0.092646226286888,0.047740276902914,-0.043273985385895,0.051663603633642,0.028717981651425,0.19663533568382,0.1303583085537
-0.050005502998829,-0.012885522097349,-0.043444402515888,0.051220942288637,-0.15687845647335,0.018067194148898,-0.13558952510357,0.0518594160676,-0.0068334056995809,0.011999608017504,0.081036359071732,-0.091397911310196,0.044544447213411,-0.01519980840385,-0.0046775164082646,0.0076665952801704,0.019801447167993,0.052790082991123,0.18406164646149,0.008588619530201,0.12837605178356,-0.12296682596207,0.079683974385262,0.015246147289872,0.025946194306016,0.055191535502672,0.063199289143085,-0.21041420102119,0.018199268728495,0.011880712583661,0.051029063761234,-0.067910604178905,0.19962513446808,-0.059158507734537,0.10291624814272,0.0056167016737163,0.060233023017645,0.13416449725628,-0.010113026946783,-0.15616127848625,-0.10431434214115,-0.072763092815876,-0.053199041634798,0.082131646573544,-0.025318417698145,-0.062908865511417,0.11899152398109,-0.083910003304482,-0.12489782273769,-0.12756125628948,-0.064936771988869,-0.051576551049948,0.19382902979851,0.033441055566072,-0.0031130209099501,0.085758812725544,0.13217936456203,-0.13502316176891,0.059202376753092,-0.22138360142708,-0.0081058433279395,-0.07800730317831,0.045972838997841,-0.042309384793043,0.096805736422539,0.087483026087284,0.033377479761839,-0.070475608110428,0.058222558349371,-0.062764793634415,-0.11856048554182,-0.16263201832771,-0.11891601979733,-0.2006021887064,0.037133261561394,-0.086774200201035,-0.065717324614525,0.039876595139503,0.029653828591108,0.084777191281319,-0.17456324398518,-0.0277369171381,-0.086479194462299,-0.074454985558987,0.065255649387836,0.038685474544764,-0.061270963400602,-0.017993235960603,0.048410978168249,-0.022057704627514,0.0039711557328701,0.018080469220877,-0.011612558737397,-0.0092688174918294,-0.011037415824831,-0.039752170443535,-0.008719252422452,0.1978305131197,-0.01259938813746,-0.02376682497561,0.068374641239643,0.017523722723126,0.027727480977774,-0.099729895591736,0.044103905558586,0.024092590436339,0.15551979839802,-0.067594021558762,0.03956102207303,-0.08997005969286,-0.12751232087612,-0.042601373046637,0.0086869159713387,-0.18467450141907,0.085144959390163,0.023938033729792,-0.066149041056633,-0.18739961087704,0.053110368549824,-0.048897895962,-0.013154345564544,-0.10216645896435,-0.016910078004003,-0.04940053448081,0.064129456877708,0.055913861840963,0.1390066742897,0.10509411245584
-0.0029183211736381,-0.081778094172478,-0.057720541954041,0.007601251360029,-0.072608634829521,0.00090101512614638,-0.1182119846344,0.095293059945107,-0.036665618419647,0.051965914666653,0.088429860770702,-0.062987513840199,0.030386736616492,0.028733631595969,0.058713208884001,0.042475499212742,0.068210743367672,0.064519084990025,0.20110526680946,0.023056503385305,0.075858019292355,-0.06881408393383,0.18219977617264,-0.050674840807915,0.029281197115779,0.079958640038967,0.15587881207466,-0.17373040318489,0.01964096724987,-0.056826036423445,0.033707246184349,-0.057223044335842,0.23163630068302,-0.036599446088076,0.075961269438267,-0.0070286258123815,0.083642303943634,0.18028543889523,0.018824243918061,-0.14593353867531,-0.089586354792118,-0.036076657474041,-0.043143711984158,0.07284688949585,-0.13697327673435,-0.093082681298256,0.063075236976147,-0.081908844411373,-0.05811483040452,-0.065960966050625,-0.047715041786432,-0.056391507387161,0.11158888787031,0.065908320248127,-0.026248442009091,0.035046495497227,0.17272445559502,-0.11987104266882,0.0091919908300042,-0.14310795068741,-0.05884937942028,-0.15717571973801,0.053079143166542,-0.065506100654602,0.13733953237534,0.087362073361874,-0.04637311771512,-0.004839678760618,0.060767639428377,-0.0047652781940997,-0.11790047585964,-0.098262809216976,-0.11509988456964,-0.15504030883312,0.016641087830067,-0.12102323025465,-0.012584059499204,0.036529414355755,0.01682398468256,0.01087346766144,-0.16365121304989,-0.055692713707685,-0.046148303896189,-0.057761631906033,0.078487180173397,-0.030594492331147,-0.051832716912031,0.058347523212433,0.084082894027233,-0.027748079970479,0.021719127893448,0.031293299049139,-0.063252665102482,0.0062229377217591,0.058244876563549,-0.051617331802845,-0.020762670785189,0.2297560274601,-0.031930297613144,-0.024559119716287,0.01707186549902,-0.027968481183052,0.037542998790741,-0.083647146821022,0.096970558166504,0.0027402243576944,0.14438118040562,-0.10760469734669,0.12759636342525,-0.13046124577522,-0.15547385811806,0.018621673807502,0.082649365067482,-0.089132994413376,0.12702506780624,-0.030027370899916,0.020043380558491,-0.16830317676067,0.058756221085787,0.0012498050928116,0.026053581386805,-0.084878876805305,0.018103752285242,-0.023855999112129,0.071722462773323,-0.0091135175898671,0.16707167029381,0.12876366078854
-0.018519839271903,-0.018373891711235,-0.012022284790874,0.058430936187506,-0.12533627450466,-0.016963362693787,-0.13225403428078,0.04282982647419,-0.060166399925947,-0.0027635400183499,0.067766271531582,-0.065011292695999,0.0082181766629219,-0.014730034396052,0.027477459982038,-0.023073513060808,0.055450700223446,0.048103135079145,0.22914460301399,0.045948021113873,0.083589442074299,-0.082613259553909,0.12449688464403,0.0080018881708384,0.022147020325065,0.05446557700634,0.092799283564091,-0.19978043437004,-0.0098285265266895,-0.0059660156257451,0.0078530991449952,-0.115447871387,0.22433957457542,-0.042617436498404,0.12325095385313,-0.0067710010334849,0.10402289777994,0.15507148206234,0.00082554918481037,-0.14888516068459,-0.10784287750721,-0.049297995865345,-0.043804239481688,0.050358645617962,-0.091932602226734,0.01970718242228,0.13026040792465,-0.10369970649481,-0.11696752905846,-0.061624895781279,-0.040334556251764,-0.016811639070511,0.1686252951622,0.070444703102112,0.023133933544159,0.03896601870656,0.18032552301884,-0.15769197046757,0.025953544303775,-0.16127860546112,0.0058127092197537,-0.085602432489395,0.015814175829291,-0.062178771942854,0.12932029366493,0.019286593422294,0.014228257350624,-0.067316189408302,0.046869806945324,-0.027355872094631,-0.093433059751987,-0.14968751370907,-0.12518499791622,-0.1599714756012,0.051080483943224,-0.067460000514984,-0.06006046757102,0.067738331854343,0.063636466860771,0.085683479905128,-0.21122941374779,-0.034842029213905,-0.06600896269083,-0.041220784187317,0.086719140410423,0.010013240389526,-0.076194703578949,-0.0033645906951278,0.024878928437829,-0.016834698617458,0.005324037745595,0.03119283169508,0.020381232723594,-0.0082968417555094,-0.016233654692769,-0.092595331370831,0.02497935295105,0.208181604743,-0.010301386006176,-0.063251622021198,0.033822052180767,0.05572173371911,0.033857401460409,-0.08222945779562,0.07182589173317,0.0014112618518993,0.18163223564625,-0.05027349665761,0.061419993638992,-0.071045160293579,-0.11719186604023,-0.055810172110796,0.03802103921771,-0.14907044172287,0.053421054035425,0.019794471561909,-0.035796333104372,-0.21354034543037,0.025399077683687,-0.013304949738085,-0.01615541242063,-0.067021019756794,-0.038045298308134,-0.036490507423878,0.091614820063114,0.035228222608566,0.17974953353405,0.10255792737007
-0.013017526827753,-0.037383440881968,-0.019118595868349,0.058747630566359,-0.12253478914499,-0.0056128101423383,-0.11431864649057,0.096529893577099,-0.032414086163044,0.032412745058537,0.086765669286251,-0.057712435722351,0.0051182140596211,-0.036732081323862,0.027463750913739,-0.014913588762283,0.029565224424005,0.042930964380503,0.20840425789356,0.041652504354715,0.079622454941273,-0.10887931287289,0.10430876910686,-0.013573282398283,0.031793799251318,0.066960707306862,0.10626668483019,-0.18057635426521,-0.0071284188888967,-0.04042062908411,0.0032858150079846,-0.087475962936878,0.22003777325153,-0.023422250524163,0.090504378080368,-0.017330005764961,0.11493597179651,0.14511160552502,0.012901723384857,-0.1706944257021,-0.061448197811842,-0.084291510283947,-0.021974354982376,0.043752606958151,-0.09845120459795,-0.068198598921299,0.10475739836693,-0.10137256979942,-0.094889909029007,-0.062769800424576,-0.047494247555733,-0.026076762005687,0.13556559383869,0.092478200793266,0.041185434907675,0.037517599761486,0.15347962081432,-0.18479177355766,0.0048117316327989,-0.18248879909515,-0.01343809068203,-0.13039398193359,0.023861328139901,-0.060270071029663,0.10756709426641,0.088955476880074,-0.00059838232118636,-0.066183812916279,0.062921896576881,-0.040731362998486,-0.12322475016117,-0.13334296643734,-0.11416058242321,-0.13464520871639,0.061926264315844,-0.094282045960426,-0.023769844323397,0.074956960976124,0.056843411177397,0.054419714957476,-0.20873369276524,-0.038330886512995,-0.034933257848024,-0.042453028261662,0.10017461329699,0.021375320851803,-0.054046608507633,0.054787117987871,0.091802380979061,-0.0086611993610859,0.018951337784529,0.01360881421715,-0.013217872008681,-0.0017219636356458,-0.022987106814981,-0.093190662562847,0.0081928288564086,0.18910785019398,-0.014142117463052,-0.059205397963524,0.033759504556656,0.012667808681726,0.038963731378317,-0.094913974404335,0.10092694312334,0.022357456386089,0.17664705216885,-0.051261845976114,0.057744469493628,-0.093869149684906,-0.14493660628796,-0.021215571090579,0.046389613300562,-0.13664507865906,0.096639066934586,-0.030891923233867,-0.0010807528160512,-0.19663585722446,0.057289458811283,-0.030385350808501,0.014085964299738,-0.071658276021481,0.0068086138926446,-0.025362957268953,0.099501140415668,0.018882159143686,0.20465043187141,0.1204194650054
0.027810962870717,0.083966411650181,0.022459004074335,-0.045440617948771,0.12433788925409,0.19208884239197,-0.012284567579627,-0.007629694417119,-0.076458737254143,0.11766204237938,0.07414897531271,-0.029297456145287,0.013170932419598,0.028490241616964,0.17279817163944,0.058887153863907,0.042200330644846,0.15844859182835,-0.009548032656312,-0.078287422657013,0.064433105289936,0.050696473568678,0.076439999043941,0.088562496006489,0.10959577560425,-0.10653161257505,0.056364733725786,0.026822222396731,0.069689966738224,0.020161950960755,0.079273693263531,-0.030834095552564,-0.0078786294907331,0.11311763525009,0.057291757315397,0.096460908651352,-0.026216058060527,-0.15901657938957,-0.011771443299949,-0.050040237605572,0.017881412059069,-0.057874407619238,0.11572351306677,0.10607323795557,-0.10599420964718,-0.079636991024017,0.048520486801863,0.11109317094088,-0.099684126675129,0.037303753197193,0.11184085160494,-0.058213364332914,-0.13364636898041,-0.077547401189804,0.011672247201204,0.11186911910772,-0.097575180232525,0.11690420657396,0.0068461657501757,0.0099096689373255,-0.13155540823936,-0.029050521552563,0.091617986559868,-0.14377038180828,0.13349756598473,0.052379090338945,-0.14163139462471,-0.00098113040439785,-0.17565861344337,0.25485748052597,-0.0228798892349,0.13061055541039,-0.057572986930609,-0.10373578965664,-0.063100069761276,-0.06728108227253,0.083302013576031,0.079043455421925,-0.021622018888593,-0.1358123421669,0.040535528212786,0.0054143248125911,0.020368641242385,-0.017528271302581,-0.10188849270344,-0.053438037633896,-0.017553251236677,-0.019861914217472,0.035298198461533,0.19703860580921,0.085837326943874,-0.071751773357391,-0.14799992740154,-0.014662636443973,0.092567376792431,0.07444890588522,-0.11557091772556,0.10558168590069,-0.04568812251091,0.026014456525445,0.027594963088632,0.02648070640862,-0.002447908744216,-0.066239714622498,0.016210006549954,0.086969807744026,-0.067987665534019,-0.11124259978533,0.072020426392555,-0.071006909012794,-0.022970706224442,0.075819157063961,0.064213596284389,0.060848873108625,0.14600318670273,-0.056548111140728,0.12601938843727,0.010279376991093,0.049952443689108,0.17476764321327,0.16020113229752,-0.13210958242416,0.033148184418678,0.070302926003933,-0.019383313134313,0.023203525692225,0.12124609202147,0.0046798028051853
0.0078910067677498,0.092228554189205,0.0026210511568934,0.017286986112595,0.099582858383656,0.18398508429527,-0.041834112256765,-0.10628909617662,-0.093115955591202,0.16167511045933,0.071711115539074,0.013678390532732,0.013185744173825,-0.0049229264259338,0.11348859965801,0.056454736739397,0.033260077238083,0.23202762007713,0.035619687289,-0.018475171178579,0.048261608928442,0.011547284200788,0.079087384045124,0.12942543625832,0.086654953658581,-0.076894998550415,0.0091255325824022,-0.032326579093933,0.039090372622013,0.077792391180992,0.042457338422537,0.023256892338395,-0.0096811288967729,0.08449250459671,0.099451094865799,0.10658162087202,-0.023330874741077,-0.15952871739864,0.015017265453935,-0.077236711978912,-0.0315858758986,-0.077531419694424,0.098238699138165,0.056242067366838,-0.10836040228605,-0.08174879103899,0.10284487903118,0.12704686820507,-0.09587673842907,0.056576170027256,0.16359926760197,-0.05099917575717,-0.090658113360405,-0.071986466646194,0.044018503278494,0.10113871842623,-0.036637764424086,0.067308664321899,0.014204014092684,0.013010170310736,-0.097661212086678,0.0025581899099052,0.10861556231976,-0.16907925903797,0.1563238799572,0.0079068029299378,-0.13359069824219,-0.036728631705046,-0.20373119413853,0.2554839849472,-0.035599995404482,0.13278411328793,-0.070906855165958,-0.059309430420399,-0.092320278286934,-0.066602014005184,0.086226165294647,0.088603481650352,-0.00019134777539875,-0.14001625776291,0.032374203205109,0.033932518213987,-0.023915767669678,-0.02064061164856,-0.098953790962696,-0.044851381331682,-0.061427995562553,-0.025819247588515,0.055579319596291,0.1863249540329,0.043333560228348,-0.032636951655149,-0.073323972523212,0.010361164808273,0.063914902508259,0.05766574665904,-0.11592826247215,0.12579017877579,-0.021052870899439,0.0051765954121947,0.087892524898052,0.04523104056716,-0.029969107359648,-0.072207063436508,0.079233758151531,0.087733469903469,-0.023569345474243,-0.13773988187313,0.053226795047522,0.023408386856318,-0.065054848790169,0.070027269423008,0.11017747968435,0.024277791380882,0.094663426280022,-0.051943745464087,0.13427719473839,0.0078007145784795,0.020040677860379,0.15379387140274,0.13879026472569,-0.14640437066555,0.04993162304163,0.018258390948176,-0.050243820995092,0.081322312355042,0.11205106973648,-0.0065566464327276
0.010797834955156,0.12260596454144,-0.0094717415049672,-0.010502987541258,0.10255739837885,0.17722205817699,-0.028222464025021,-0.090683087706566,-0.11318821460009,0.18964910507202,0.068337306380272,0.008806643076241,0.030518595129251,-0.016994753852487,0.11048862338066,0.057360924780369,0.03548026829958,0.23967836797237,0.02986928075552,-0.019977474585176,0.05361720174551,0.021228766068816,0.095200531184673,0.11156701296568,0.068947404623032,-0.078743390738964,0.013162833638489,-0.037164594978094,0.076628446578979,0.097410522401333,0.017549024894834,0.021063342690468,0.00238082325086,0.075249388813972,0.099740482866764,0.066637948155403,-0.024030469357967,-0.12463269382715,0.017253935337067,-0.066416777670383,-0.053746417164803,-0.085499309003353,0.087320581078529,0.07777389138937,-0.13069373369217,-0.059276834130287,0.10705348849297,0.1294823884964,-0.11557941138744,0.057796735316515,0.18260431289673,-0.016030307859182,-0.1089893206954,-0.07205331325531,0.025662411004305,0.091421745717525,-0.0089063234627247,0.061800893396139,0.010596756823361,0.01232875790447,-0.096858344972134,-0.017743134871125,0.11415139585733,-0.15196894109249,0.15971718728542,-0.028776990249753,-0.14562827348709,-0.028761623427272,-0.20826813578606,0.24893239140511,-0.032767195254564,0.1232381388545,-0.080583773553371,-0.056225631386042,-0.095992423593998,-0.062552355229855,0.075646370649338,0.091224357485771,0.010143666528165,-0.13382439315319,0.0275166798383,0.019431395456195,-0.020310346037149,0.0025568346027285,-0.083351075649261,-0.062255166471004,-0.060696758329868,-0.02997469343245,0.075721420347691,0.18454232811928,0.022809950634837,-0.037722978740931,-0.0931296646595,0.012994938530028,0.066140383481979,0.033530604094267,-0.10616797953844,0.14690153300762,-0.028631534427404,0.00028169073630124,0.099157601594925,0.072084508836269,-0.021120799705386,-0.043110273778439,0.065645880997181,0.06738668680191,-0.028545793145895,-0.10967510938644,0.092073142528534,0.0056211692281067,-0.048401914536953,0.073370963335037,0.089603275060654,0.03768452256918,0.088339112699032,-0.041592661291361,0.12867479026318,-0.00085382600082085,0.025679465383291,0.1677297949791,0.1302096247673,-0.14769664406776,0.037294056266546,0.015215794555843,-0.043738193809986,0.068984277546406,0.10867046564817,-0.0089246714487672
